filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
1249120_44160489_39396966.wav,0.4495275616645813,0.08546828478574753,1794.0905798870003,2443.7614243159,4134.684582792532,0.046202638278753996,-269.854736328125,98.50665283203125,30.731176376342773,34.18446731567383,8.761395454406738,15.129508018493652,2.055434465408325,1.5330500602722168,6.553757667541504,-1.418789267539978,-0.3972539007663727,4.838189601898193,-1.5309218168258667,-1.8918668031692505,-1.4799400568008423,4.642105579376221,-1.8302347660064697,4.156572341918945,-2.2243926525115967,2.102663993835449
1249120_44160489_51266275.wav,0.4294789135456085,0.11603181809186935,2095.854607895123,2401.846876976526,4494.546155427632,0.08022203947368421,-242.6790008544922,88.62425994873047,25.670989990234375,33.489349365234375,7.537630081176758,20.935667037963867,1.5738494396209717,-1.2266393899917603,6.2883524894714355,-3.538372039794922,3.7055437564849854,4.519132137298584,-3.5921857357025146,-2.875887155532837,-2.2718873023986816,6.915763854980469,-1.5726284980773926,4.558262825012207,0.7321128845214844,3.4534618854522705
1249120_44160489_53189650.wav,0.49566298723220825,0.10271202027797699,1843.0471924870017,2493.704978159793,4475.080554013325,0.04777720494923858,-261.14569091796875,101.5998764038086,25.454071044921875,26.05914306640625,7.776019096374512,18.02695655822754,1.104915738105774,6.026379585266113,6.085321426391602,-1.9601916074752808,3.2429676055908203,4.059837341308594,0.0532437227666378,-1.9020590782165527,-1.487993597984314,4.964371204376221,1.148165225982666,3.315183639526367,-0.8391381502151489,4.083102703094482
1249120_44160489_54710844.wav,0.5184834599494934,0.08666212111711502,2066.507664972479,2484.0644712330486,4526.866566051136,0.07963189668062201,-267.1158142089844,93.23467254638672,32.0440673828125,30.67108154296875,11.2847318649292,20.39864730834961,3.8745174407958984,3.284966468811035,0.34892863035202026,-2.7454326152801514,2.293765068054199,7.887165069580078,-4.4801130294799805,0.09627025574445724,-2.9636895656585693,6.782283782958984,1.3266068696975708,5.2573652267456055,0.8547938466072083,3.4489858150482178
1249120_44160489_54954142.wav,0.45316582918167114,0.09272376447916031,1983.3439042315483,2487.964102703033,4492.843598300971,0.06459376264158576,-259.79388427734375,91.76508331298828,29.60564613342285,31.435060501098633,8.617526054382324,20.909578323364258,2.471121072769165,-0.14537468552589417,5.401893615722656,-0.4801710844039917,1.1901891231536865,5.850955009460449,-1.7318575382232666,-2.1722798347473145,-1.420599102973938,5.76526403427124,-1.871137261390686,4.458907604217529,-1.0846388339996338,2.6525943279266357
1249120_44160489_64500032.wav,0.47671961784362793,0.12056233733892441,1598.3038548550678,2357.379221748558,3851.4867278578367,0.03813147668393782,-255.36520385742188,112.87627410888672,33.052276611328125,28.544736862182617,-0.9473788142204285,13.18337631225586,-3.434640884399414,0.44182541966438293,3.7486987113952637,-0.35923418402671814,2.644376516342163,8.187837600708008,-3.7046151161193848,-0.6920901536941528,-1.3067541122436523,6.402886867523193,-0.8135204315185547,5.472497463226318,-2.754802703857422,3.6104774475097656
1249120_44160489_68617378.wav,0.5176559686660767,0.08726068586111069,1983.1756047260756,2578.039018534385,4677.152920081967,0.061568263319672134,-290.262939453125,91.38738250732422,39.44285583496094,35.1047477722168,14.572515487670898,21.00101089477539,-0.14273300766944885,7.602366924285889,12.588079452514648,-5.3927388191223145,0.13359549641609192,1.7595725059509277,-5.0414533615112305,-3.985147476196289,0.20171499252319336,3.6452949047088623,2.6401174068450928,2.2443454265594482,1.130845308303833,6.10082483291626
1249120_44160489_80710551.wav,0.4533354341983795,0.10547912865877151,1825.725834975244,2333.4939292824492,4112.609005489865,0.059298458614864866,-245.96849060058594,103.04714965820312,18.706317901611328,28.705078125,8.419840812683105,15.286568641662598,2.601982593536377,0.6186562180519104,1.3678699731826782,-0.07043787091970444,5.784246444702148,6.113838195800781,-3.6903903484344482,0.6441298127174377,-3.066643476486206,7.647187232971191,-1.3078811168670654,3.5801305770874023,-2.4051084518432617,2.915071487426758
1249120_44160489_84795394.wav,0.44144782423973083,0.12941297888755798,1811.3374025297715,2282.9142309420567,3868.4961525790663,0.06556499435240964,-239.0912628173828,104.12202453613281,26.305662155151367,31.010713577270508,3.6492786407470703,13.35246467590332,-0.5721036195755005,-3.3368542194366455,3.7995800971984863,2.4701335430145264,0.9587032198905945,5.7811431884765625,-5.340777397155762,0.07046923786401749,-1.6817293167114258,9.452181816101074,-3.193434953689575,2.3596038818359375,-0.6577481031417847,1.8928498029708862
1249120_44160489_85279792.wav,0.4852465093135834,0.10887140780687332,1708.073758475689,2431.889447006772,4181.9721480839935,0.04027988899886878,-262.7304382324219,105.00689697265625,21.256099700927734,27.162494659423828,7.4826836585998535,19.028736114501953,4.6441650390625,-0.46932974457740784,5.508602142333984,0.10670747607946396,1.5197206735610962,6.570834159851074,-2.395087480545044,-0.43256664276123047,-3.2021689414978027,5.7180376052856445,0.02945253625512123,4.139247894287109,-1.6828075647354126,1.8288079500198364
1249120_44160489_90541690.wav,0.5096465349197388,0.07888529449701309,1831.4123860489328,2483.334074966321,4358.696620904127,0.0480174833131068,-274.2336120605469,97.03343963623047,22.649677276611328,31.682531356811523,6.123870372772217,13.169598579406738,6.60007381439209,5.175925254821777,4.517845153808594,0.802478551864624,4.20100736618042,6.713028907775879,1.976159930229187,-1.851960301399231,-3.404521942138672,6.650879859924316,2.2130417823791504,4.414538860321045,1.1006304025650024,-2.039072036743164
1249120_44160489_93769999.wav,0.4600742757320404,0.09039033204317093,1809.7938479176507,2385.5149823214406,4033.795546604359,0.05675113669168591,-267.8851318359375,104.4281005859375,34.620628356933594,29.89311408996582,5.837575912475586,18.294769287109375,1.2811657190322876,-1.3358213901519775,4.026537895202637,-1.7522587776184082,0.8731852173805237,8.140438079833984,-3.14367413520813,-0.5616636872291565,-1.2676507234573364,8.766530990600586,-0.9056000113487244,5.446631908416748,-0.5827820301055908,1.1165364980697632
1249120_44174241_106127699.wav,0.4201240837574005,0.13981419801712036,1422.5319388014518,2189.3199955180926,3159.4162632042253,0.0334827978286385,-250.2599334716797,116.54853820800781,12.48565673828125,22.52058982849121,26.420761108398438,12.584882736206055,-1.5326095819473267,3.119166612625122,1.0771050453186035,2.8506574630737305,1.2566394805908203,4.909150123596191,2.283912420272827,3.3630616664886475,-1.5249427556991577,1.335196852684021,-1.5910242795944214,1.9178522825241089,-1.829258918762207,0.09243511408567429
1249120_44174241_12756709.wav,0.4240169823169708,0.2244722843170166,1443.1539446595157,1894.1971274740613,2718.668466244104,0.05463222287735849,-182.85308837890625,139.99581909179688,-9.39038372039795,7.368225574493408,20.969900131225586,5.219663619995117,-11.010272026062012,-1.551262617111206,0.9202089905738831,2.2980852127075195,1.9528001546859741,-0.030765622854232788,-2.096580743789673,-1.1908296346664429,-1.1321953535079956,-2.839303731918335,-4.711511135101318,1.2794880867004395,-4.697360515594482,-3.0447018146514893
1249120_44174241_49139594.wav,0.41104114055633545,0.27399080991744995,1353.512752973531,1980.8557099176267,2622.0170454545455,0.0349216213474026,-168.09693908691406,130.73037719726562,8.067830085754395,15.620031356811523,15.738826751708984,7.909551620483398,-4.284969806671143,4.003836631774902,2.22141170501709,3.2381458282470703,1.242966651916504,4.7800188064575195,0.7680785655975342,2.081385850906372,1.519566297531128,1.2057726383209229,-3.0100409984588623,-0.5481228232383728,-6.461862564086914,-1.737912893295288
1249120_44176037_100251532.wav,0.39691731333732605,0.11337362229824066,2425.3272096846094,2262.0832509073834,4568.02632767341,0.1323326860549133,-184.01133728027344,96.64280700683594,-7.779057502746582,4.1902971267700195,3.231346845626831,7.97616720199585,-0.9884946346282959,-3.278230667114258,-4.467906951904297,4.1119561195373535,-1.9093571901321411,5.466152667999268,-2.5257883071899414,3.0803897380828857,-2.504819393157959,2.2604894638061523,-0.468841552734375,5.36392879486084,-9.85183048248291,-0.8113594651222229
1249120_44176037_101499318.wav,0.487507164478302,0.09118253737688065,2592.7850197374432,2571.2066331381425,5270.881425573471,0.13643565076462766,-216.07830810546875,96.26734924316406,16.766733169555664,0.3890514075756073,0.6187500357627869,15.35965633392334,8.753416061401367,2.675323724746704,-0.1523272693157196,3.8481626510620117,-3.411902904510498,0.31844550371170044,-3.1121039390563965,1.074903130531311,-2.824516773223877,3.4585394859313965,1.764811635017395,1.433528184890747,-5.926499843597412,1.4687292575836182
1249120_44176037_102837935.wav,0.45859846472740173,0.08893465995788574,2106.9919021832584,2458.7131417401592,4746.1273193359375,0.0761142306857639,-212.25437927246094,102.40444946289062,-0.40465104579925537,14.036787033081055,2.850388288497925,8.595842361450195,11.972919464111328,11.351749420166016,-0.7653086185455322,0.6624574661254883,-0.9326324462890625,-2.4859721660614014,-7.766363143920898,0.23727566003799438,-2.0331156253814697,1.9336637258529663,-0.8316066861152649,1.0369865894317627,-2.9711263179779053,1.8609716892242432
1249120_44176037_103421573.wav,0.48636677861213684,0.10126786679029465,2258.9222645778905,2389.425679711524,4795.0341796875,0.11065150669642858,-185.552978515625,105.70623016357422,-2.036113977432251,8.105755805969238,5.587033271789551,10.082151412963867,2.845702648162842,1.2343426942825317,-2.7219595909118652,4.148533821105957,2.053828716278076,0.07714967429637909,-5.465655326843262,3.111471176147461,-2.9603183269500732,2.6480908393859863,4.105057716369629,4.987307071685791,-7.690878391265869,-1.9178951978683472
1249120_44176037_104828775.wav,0.44106075167655945,0.10113783925771713,2392.6660844971516,2438.11354663856,4983.421624725189,0.10909773476758794,-210.16842651367188,93.91665649414062,-3.7741987705230713,6.97695255279541,1.5157731771469116,9.185839653015137,12.50774097442627,7.627608299255371,1.7932641506195068,2.454348564147949,-4.098482131958008,-0.6466156244277954,-0.5334257483482361,1.0613524913787842,-3.460019111633301,6.595905780792236,0.7123422026634216,-0.9418204426765442,-4.660048484802246,2.0618090629577637
1249120_44176037_105110482.wav,0.4684601426124573,0.07856836915016174,2330.703669054709,2473.5279589103106,4878.304588188559,0.09934730314265537,-211.87525939941406,95.5528335571289,-0.7394012808799744,11.135540962219238,5.9756059646606445,10.703775405883789,12.83552074432373,8.261856079101562,-4.925222396850586,1.0273517370224,-1.8713054656982422,0.2450254261493683,-4.7121806144714355,4.39128303527832,-0.38939571380615234,3.4160590171813965,4.457629203796387,3.771047830581665,-3.975661039352417,1.2587534189224243
1249120_44176037_17869624.wav,0.40906429290771484,0.11323890089988708,2244.574024610413,2294.344601864874,4436.848424692623,0.11255283043032786,-194.22987365722656,105.24592590332031,-7.4665751457214355,2.4149417877197266,2.095655918121338,3.6841299533843994,10.585909843444824,4.61032247543335,-2.42276930809021,-0.1611505001783371,-10.114234924316406,-3.1781132221221924,-4.614462852478027,-0.4544793367385864,-4.644444465637207,8.346817016601562,0.690424382686615,-0.4336390197277069,-1.8074253797531128,-1.1932228803634644
1249120_44176037_20150035.wav,0.44635528326034546,0.08808154612779617,2243.956007732422,2468.638508776409,4770.021263860887,0.09467615927419355,-195.72640991210938,98.92396545410156,3.5048134326934814,13.860422134399414,9.970993041992188,10.809405326843262,5.299209117889404,6.751861572265625,-1.5539847612380981,1.4833217859268188,-2.8159613609313965,4.317371368408203,-3.0030899047851562,2.422348976135254,1.129968523979187,4.16926383972168,4.214967727661133,9.055981636047363,-2.5962119102478027,-0.11495405435562134
1249120_44176037_20693902.wav,0.375287264585495,0.15779076516628265,2118.0900941150144,2246.4792322573735,4236.857096354167,0.10423900462962964,-177.06809997558594,107.34090423583984,2.3269834518432617,6.372194766998291,-2.0573484897613525,1.6534162759780884,3.2924327850341797,-3.218615770339966,-0.8544905781745911,0.061481744050979614,-8.762375831604004,-3.5324671268463135,-9.376330375671387,-0.045873917639255524,-3.3097939491271973,8.578705787658691,-0.2392222136259079,0.9128456711769104,0.390399694442749,-3.6728098392486572
1249120_44176037_30126275.wav,0.43287038803100586,0.08617525547742844,2219.636651062101,2472.4674365405644,4853.402379047439,0.09687088196536145,-206.260986328125,105.47891235351562,13.2540283203125,14.106740951538086,9.520268440246582,12.891430854797363,8.081353187561035,3.670389175415039,0.5414309501647949,5.17197847366333,-1.1328929662704468,4.506264686584473,-4.5034332275390625,1.3733781576156616,0.8074413537979126,3.8217482566833496,1.7401105165481567,4.718026161193848,-4.3058037757873535,-0.15881402790546417
1249120_44176037_31708444.wav,0.43229445815086365,0.10714091360569,2084.069295598341,2265.6329278143708,4225.67578125,0.096669921875,-174.87200927734375,111.27934265136719,-0.4608559012413025,13.975229263305664,2.7263295650482178,3.7743847370147705,7.5330986976623535,5.247901916503906,-3.9106459617614746,1.440090537071228,-2.409937620162964,2.228433609008789,-6.670654296875,0.6748787760734558,-2.7496261596679688,2.756587505340576,2.200192451477051,1.0190328359603882,-4.882884502410889,-1.0324403047561646
1249120_44176037_31789912.wav,0.42504197359085083,0.10443801432847977,2196.1145004931477,2388.8744862278513,4623.038041771357,0.09820341944095477,-183.94346618652344,105.72645568847656,-1.431509256362915,9.636933326721191,6.2255988121032715,8.006720542907715,11.286819458007812,4.553791046142578,-2.1096062660217285,1.3471359014511108,-5.15946102142334,2.56288480758667,-6.763627529144287,0.8325669169425964,0.19163018465042114,4.958209037780762,5.398148059844971,2.7881691455841064,-1.587838053703308,1.443924069404602
1249120_44176037_35370988.wav,0.4432985484600067,0.09903711825609207,2530.6573853550194,2527.9889264933868,5174.327548238255,0.11620929897231544,-207.08282470703125,91.28384399414062,0.5373703241348267,8.530786514282227,1.5156701803207397,4.379992485046387,13.709711074829102,10.871390342712402,4.950303554534912,4.878422737121582,-3.336317300796509,-1.2827556133270264,-3.126229763031006,0.6340013146400452,-4.57194185256958,9.653558731079102,2.3544960021972656,-4.370082855224609,-1.6063235998153687,1.6130338907241821
1249120_44176037_36286796.wav,0.41616734862327576,0.1185457780957222,2224.010370677255,2265.5801261094302,4443.901269040515,0.11559261149497488,-172.47027587890625,110.75082397460938,-5.427802085876465,7.505494594573975,8.907411575317383,7.049099445343018,1.740252137184143,-1.0625295639038086,-4.143862247467041,4.542870998382568,4.924151420593262,1.4309548139572144,-7.305715560913086,-0.5586204528808594,-3.2629950046539307,3.2534422874450684,4.319296360015869,5.537547588348389,-8.460165977478027,-1.8955854177474976
1249120_44176037_39613511.wav,0.41986072063446045,0.11337771266698837,2248.5778916808877,2345.0727466525727,4573.155423677885,0.09813451522435897,-190.17926025390625,100.384033203125,-6.73213005065918,6.382262229919434,-1.157774806022644,5.718078136444092,15.335626602172852,8.897480964660645,-0.9240160584449768,0.9613971710205078,-8.194795608520508,-0.08447922766208649,-2.3234803676605225,-0.6611778736114502,-1.7038087844848633,6.283247470855713,2.6495771408081055,-1.0752869844436646,-2.177250385284424,0.48747867345809937
1249120_44176037_42605776.wav,0.41939181089401245,0.11089488118886948,1990.1650512862625,2242.9668897996444,3964.391038907285,0.0871889228062914,-206.62181091308594,111.19363403320312,-3.155705213546753,3.7006354331970215,0.6300580501556396,5.157405376434326,13.259956359863281,8.485878944396973,-3.409176826477051,0.4186561405658722,-4.085278034210205,4.5762834548950195,-7.514719486236572,2.4322047233581543,-1.1980863809585571,2.571664810180664,2.1889376640319824,-0.6404827833175659,-3.0923452377319336,-1.1220768690109253
